22,1.0,228.96875,240.90625,58.5,145.5,1,-1,-1,-1
22,2.0,291.703125,237.75,51.90625,137.0,1,-1,-1,-1
22,3.0,799.203125,230.78125,91.0,186.125,1,-1,-1,-1
23,0.0,731.890625,223.5859375,124.6875,205.25,1,-1,-1,-1
23,1.0,229.5,240.09375,59.0,146.125,1,-1,-1,-1
23,2.0,292.3359375,237.84375,52.15625,136.625,1,-1,-1,-1
23,3.0,822.0234375,230.8203125,67.0,187.375,1,-1,-1,-1
24,0.0,738.59375,223.125,119.0625,209.125,1,-1,-1,-1
24,1.0,231.0703125,239.671875,58.875,146.625,1,-1,-1,-1
24,2.0,292.6171875,237.65625,52.34375,136.5,1,-1,-1,-1
24,3.0,826.21875,229.21875,68.375,189.625,1,-1,-1,-1
25,0.0,742.25,221.53125,116.1875,211.0,1,-1,-1,-1
25,1.0,231.8125,239.140625,58.96875,147.25,1,-1,-1,-1
25,2.0,293.0078125,237.8125,51.90625,136.875,1,-1,-1,-1
25,3.0,830.453125,228.2578125,59.90625,190.5,1,-1,-1,-1
26,0.0,749.5390625,220.0390625,108.9375,211.0,1,-1,-1,-1
26,1.0,233.875,239.5,56.75,147.25,1,-1,-1,-1
26,2.0,293.78125,237.625,51.0,137.25,1,-1,-1,-1
26,3.0,834.65625,228.1328125,57.28125,190.0,1,-1,-1,-1
27,0.0,758.28125,218.25,109.6875,213.875,1,-1,-1,-1
27,1.0,235.1171875,239.078125,55.625,147.25,1,-1,-1,-1
27,2.0,294.109375,238.546875,49.625,137.0,1,-1,-1,-1
27,3.0,838.8125,226.09375,55.65625,192.125,1,-1,-1,-1
28,0.0,767.46875,218.1875,89.875,213.5,1,-1,-1,-1
28,1.0,236.78125,239.7109375,54.0,145.75,1,-1,-1,-1
28,2.0,295.203125,237.4375,48.40625,138.25,1,-1,-1,-1
28,3.0,841.53125,224.796875,60.90625,194.0,1,-1,-1,-1
29,0.0,776.46875,217.796875,81.75,214.0,1,-1,-1,-1
29,1.0,237.28125,239.59375,54.09375,145.75,1,-1,-1,-1
29,2.0,297.8125,237.625,46.375,138.5,1,-1,-1,-1
29,3.0,840.6875,226.8125,69.3125,191.75,1,-1,-1,-1
30,0.0,789.03125,217.171875,76.4375,215.75,1,-1,-1,-1
30,1.0,237.40625,238.875,55.5,147.875,1,-1,-1,-1
30,2.0,299.515625,237.59375,45.28125,138.625,1,-1,-1,-1
30,3.0,841.953125,225.2421875,93.9375,194.75,1,-1,-1,-1
31,0.0,799.96875,215.4453125,75.75,218.875,1,-1,-1,-1
31,1.0,238.265625,238.7890625,54.625,147.0,1,-1,-1,-1
31,2.0,299.875,238.5234375,45.6875,136.625,1,-1,-1,-1
31,3.0,840.8359375,225.3203125,108.1875,196.125,1,-1,-1,-1
32,0.0,803.265625,215.9375,84.6875,218.5,1,-1,-1,-1
32,1.0,238.796875,238.9375,54.96875,147.75,1,-1,-1,-1
32,2.0,300.8203125,237.9296875,44.40625,137.375,1,-1,-1,-1
32,3.0,845.46875,225.765625,112.25,196.25,1,-1,-1,-1
33,0.0,805.46875,216.125,89.875,224.625,1,-1,-1,-1
33,1.0,238.4375,239.0234375,55.71875,148.25,1,-1,-1,-1
33,2.0,301.890625,238.140625,43.71875,137.0,1,-1,-1,-1
33,3.0,858.609375,223.4375,100.625,199.5,1,-1,-1,-1
34,0.0,808.71875,215.734375,93.8125,226.625,1,-1,-1,-1
34,1.0,238.375,238.71875,56.0625,150.5,1,-1,-1,-1
34,2.0,303.0,238.328125,42.96875,137.0,1,-1,-1,-1
34,3.0,859.8125,225.140625,99.4375,198.0,1,-1,-1,-1
35,0.0,812.125,215.6875,100.1875,231.5,1,-1,-1,-1
35,1.0,238.203125,238.90625,56.5,153.25,1,-1,-1,-1
35,2.0,303.140625,238.3828125,43.25,136.625,1,-1,-1,-1
35,3.0,845.046875,226.5625,114.6875,201.375,1,-1,-1,-1
36,0.0,813.96875,217.875,115.125,230.125,1,-1,-1,-1
36,1.0,238.28125,239.203125,56.4375,153.25,1,-1,-1,-1
36,2.0,303.6953125,238.578125,42.875,136.625,1,-1,-1,-1
36,3.0,845.046875,226.5625,114.6875,201.375,1,-1,-1,-1
37,0.0,815.1875,218.75,134.125,227.375,1,-1,-1,-1
37,1.0,238.875,239.0,56.0625,153.0,1,-1,-1,-1
37,2.0,304.2109375,238.09375,42.6875,137.375,1,-1,-1,-1
37,3.0,845.046875,226.5625,114.6875,201.375,1,-1,-1,-1
38,0.0,815.0,218.65625,141.375,230.125,1,-1,-1,-1
38,1.0,238.78125,239.34375,56.34375,153.375,1,-1,-1,-1
38,2.0,305.03125,238.421875,42.5,137.0,1,-1,-1,-1
38,3.0,845.046875,226.5625,114.6875,201.375,1,-1,-1,-1
39,0.0,816.0,219.0,138.875,229.875,1,-1,-1,-1
39,1.0,238.765625,239.28125,56.75,153.75,1,-1,-1,-1
39,2.0,305.3515625,239.109375,42.09375,136.125,1,-1,-1,-1
39,3.0,845.046875,226.5625,114.6875,201.375,1,-1,-1,-1
40,0.0,816.046875,218.75,141.0,238.375,1,-1,-1,-1
40,1.0,239.140625,239.53125,56.71875,155.0,1,-1,-1,-1
40,2.0,305.5234375,239.3515625,42.40625,136.125,1,-1,-1,-1
40,3.0,845.046875,226.5625,114.6875,201.375,1,-1,-1,-1
41,0.0,816.859375,217.84375,142.375,243.25,1,-1,-1,-1
41,1.0,239.234375,239.765625,56.71875,156.625,1,-1,-1,-1
41,2.0,306.265625,239.78125,42.3125,135.625,1,-1,-1,-1
41,3.0,845.046875,226.5625,114.6875,201.375,1,-1,-1,-1
42,0.0,819.53125,218.21875,137.375,239.625,1,-1,-1,-1
42,1.0,239.65625,239.5625,55.9375,158.625,1,-1,-1,-1
42,2.0,306.34375,239.46875,43.4375,135.75,1,-1,-1,-1
43,0.0,825.9375,216.21875,133.75,244.75,1,-1,-1,-1
43,1.0,239.3125,239.46875,56.34375,160.25,1,-1,-1,-1
43,2.0,307.078125,239.8203125,43.53125,135.625,1,-1,-1,-1
43,4.0,825.9375,216.21875,133.75,244.75,1,-1,-1,-1
43,5.0,307.078125,239.8203125,43.53125,135.625,1,-1,-1,-1
43,6.0,927.9921875,225.703125,32.1875,205.75,1,-1,-1,-1
43,7.0,825.9375,216.21875,133.75,244.75,1,-1,-1,-1
43,8.0,927.9921875,225.703125,32.1875,205.75,1,-1,-1,-1
43,9.0,927.9921875,225.703125,32.1875,205.75,1,-1,-1,-1
44,0.0,834.59375,215.96875,125.125,243.5,1,-1,-1,-1
44,1.0,239.453125,239.375,55.8125,159.875,1,-1,-1,-1
44,2.0,307.546875,239.671875,43.4375,135.625,1,-1,-1,-1
44,4.0,825.9375,216.21875,133.75,244.75,1,-1,-1,-1
44,5.0,307.078125,239.8203125,43.53125,135.625,1,-1,-1,-1
44,6.0,927.9921875,225.703125,32.1875,205.75,1,-1,-1,-1
44,7.0,825.9375,216.21875,133.75,244.75,1,-1,-1,-1
44,8.0,927.9921875,225.703125,32.1875,205.75,1,-1,-1,-1
44,9.0,927.9921875,225.703125,32.1875,205.75,1,-1,-1,-1
45,0.0,845.78125,215.34375,109.4375,240.25,1,-1,-1,-1
45,1.0,239.484375,239.15625,55.53125,160.25,1,-1,-1,-1
45,2.0,307.96875,239.5234375,43.78125,135.625,1,-1,-1,-1
45,4.0,825.9375,216.21875,133.75,244.75,1,-1,-1,-1
45,5.0,307.078125,239.8203125,43.53125,135.625,1,-1,-1,-1
45,6.0,927.9921875,225.703125,32.1875,205.75,1,-1,-1,-1
45,7.0,825.9375,216.21875,133.75,244.75,1,-1,-1,-1
45,8.0,927.9921875,225.703125,32.1875,205.75,1,-1,-1,-1
45,9.0,927.9921875,225.703125,32.1875,205.75,1,-1,-1,-1
46,0.0,855.609375,213.3125,102.6875,245.25,1,-1,-1,-1
46,1.0,238.28125,238.875,56.90625,161.625,1,-1,-1,-1
46,2.0,308.015625,239.34375,44.40625,135.625,1,-1,-1,-1
46,4.0,825.9375,216.21875,133.75,244.75,1,-1,-1,-1
46,5.0,307.078125,239.8203125,43.53125,135.625,1,-1,-1,-1
46,6.0,927.9921875,225.703125,32.1875,205.75,1,-1,-1,-1
46,7.0,825.9375,216.21875,133.75,244.75,1,-1,-1,-1
46,8.0,927.9921875,225.703125,32.1875,205.75,1,-1,-1,-1
46,9.0,927.9921875,225.703125,32.1875,205.75,1,-1,-1,-1
47,0.0,866.0625,211.5625,91.375,247.5,1,-1,-1,-1
47,1.0,237.6875,238.65625,57.1875,161.875,1,-1,-1,-1
47,2.0,308.203125,239.09375,44.75,136.0,1,-1,-1,-1
47,4.0,825.9375,216.21875,133.75,244.75,1,-1,-1,-1
47,5.0,307.078125,239.8203125,43.53125,135.625,1,-1,-1,-1
47,6.0,927.9921875,225.703125,32.1875,205.75,1,-1,-1,-1
47,7.0,825.9375,216.21875,133.75,244.75,1,-1,-1,-1
47,8.0,927.9921875,225.703125,32.1875,205.75,1,-1,-1,-1
47,9.0,927.9921875,225.703125,32.1875,205.75,1,-1,-1,-1
48,0.0,880.90625,211.375,78.3125,247.5,1,-1,-1,-1
48,1.0,236.765625,238.171875,58.0625,162.25,1,-1,-1,-1
48,2.0,308.5625,238.84375,44.75,136.125,1,-1,-1,-1
48,4.0,825.9375,216.21875,133.75,244.75,1,-1,-1,-1
48,5.0,307.078125,239.8203125,43.53125,135.625,1,-1,-1,-1
48,6.0,927.9921875,225.703125,32.1875,205.75,1,-1,-1,-1
48,7.0,825.9375,216.21875,133.75,244.75,1,-1,-1,-1
48,8.0,927.9921875,225.703125,32.1875,205.75,1,-1,-1,-1
48,9.0,927.9921875,225.703125,32.1875,205.75,1,-1,-1,-1
49,0.0,894.3125,209.609375,65.625,251.125,1,-1,-1,-1
49,1.0,237.125,237.84375,57.8125,162.75,1,-1,-1,-1
49,2.0,309.125,239.3828125,44.78125,135.75,1,-1,-1,-1
49,4.0,825.9375,216.21875,133.75,244.75,1,-1,-1,-1
49,5.0,307.078125,239.8203125,43.53125,135.625,1,-1,-1,-1
49,6.0,927.9921875,225.703125,32.1875,205.75,1,-1,-1,-1
49,7.0,825.9375,216.21875,133.75,244.75,1,-1,-1,-1
49,8.0,927.9921875,225.703125,32.1875,205.75,1,-1,-1,-1
49,9.0,927.9921875,225.703125,32.1875,205.75,1,-1,-1,-1
50,0.0,903.078125,210.859375,56.65625,249.375,1,-1,-1,-1
50,1.0,236.40625,238.109375,58.59375,161.875,1,-1,-1,-1
50,2.0,309.0625,238.9453125,45.625,136.375,1,-1,-1,-1
51,0.0,908.09375,208.28125,51.90625,253.375,1,-1,-1,-1
51,1.0,235.796875,237.546875,59.1875,162.25,1,-1,-1,-1
51,2.0,309.40625,239.3046875,45.4375,136.125,1,-1,-1,-1
52,0.0,911.015625,207.59375,49.125,251.75,1,-1,-1,-1
52,1.0,235.296875,237.59375,59.25,162.5,1,-1,-1,-1
52,2.0,310.25,239.40625,44.78125,136.125,1,-1,-1,-1
52,10.0,310.25,239.40625,44.78125,136.125,1,-1,-1,-1
52,11.0,911.015625,207.59375,49.125,251.75,1,-1,-1,-1
52,12.0,342.765625,246.015625,33.8125,103.25,1,-1,-1,-1
52,13.0,911.015625,207.59375,49.125,251.75,1,-1,-1,-1
52,14.0,342.765625,246.015625,33.8125,103.25,1,-1,-1,-1
52,15.0,342.765625,246.015625,33.8125,103.25,1,-1,-1,-1
53,0.0,910.9375,208.421875,49.1875,251.75,1,-1,-1,-1
53,1.0,235.015625,237.546875,59.1875,162.75,1,-1,-1,-1
53,2.0,310.578125,239.4375,44.75,136.0,1,-1,-1,-1
53,10.0,310.25,239.40625,44.78125,136.125,1,-1,-1,-1
53,11.0,911.015625,207.59375,49.125,251.75,1,-1,-1,-1
53,12.0,342.46875,246.046875,34.1875,103.25,1,-1,-1,-1
53,13.0,911.015625,207.59375,49.125,251.75,1,-1,-1,-1
53,14.0,342.765625,246.015625,33.8125,103.25,1,-1,-1,-1
53,15.0,342.765625,246.015625,33.8125,103.25,1,-1,-1,-1
54,0.0,910.625,210.859375,49.34375,250.125,1,-1,-1,-1
54,1.0,235.25,237.296875,58.875,162.75,1,-1,-1,-1
54,2.0,311.203125,239.546875,44.3125,136.375,1,-1,-1,-1
54,10.0,310.25,239.40625,44.78125,136.125,1,-1,-1,-1
54,11.0,911.015625,207.59375,49.125,251.75,1,-1,-1,-1
54,12.0,343.6875,246.0625,33.71875,103.8125,1,-1,-1,-1
54,13.0,911.015625,207.59375,49.125,251.75,1,-1,-1,-1
54,14.0,342.765625,246.015625,33.8125,103.25,1,-1,-1,-1
54,15.0,342.765625,246.015625,33.8125,103.25,1,-1,-1,-1
55,0.0,911.140625,211.140625,48.71875,249.5,1,-1,-1,-1
55,1.0,235.578125,238.03125,58.21875,161.5,1,-1,-1,-1
55,2.0,311.484375,239.2890625,43.96875,136.5,1,-1,-1,-1
55,10.0,310.25,239.40625,44.78125,136.125,1,-1,-1,-1
55,11.0,911.015625,207.59375,49.125,251.75,1,-1,-1,-1
55,12.0,345.90625,245.859375,32.1875,104.8125,1,-1,-1,-1
55,13.0,911.015625,207.59375,49.125,251.75,1,-1,-1,-1
55,14.0,342.765625,246.015625,33.8125,103.25,1,-1,-1,-1
55,15.0,342.765625,246.015625,33.8125,103.25,1,-1,-1,-1
56,0.0,911.796875,214.625,48.0625,245.625,1,-1,-1,-1
56,1.0,235.65625,237.953125,58.4375,161.25,1,-1,-1,-1
56,2.0,311.46875,239.09375,44.3125,137.5,1,-1,-1,-1
56,10.0,310.25,239.40625,44.78125,136.125,1,-1,-1,-1
56,11.0,911.015625,207.59375,49.125,251.75,1,-1,-1,-1
56,12.0,345.78125,244.9375,32.3125,105.5625,1,-1,-1,-1
56,13.0,911.015625,207.59375,49.125,251.75,1,-1,-1,-1
56,14.0,342.765625,246.015625,33.8125,103.25,1,-1,-1,-1
56,15.0,342.765625,246.015625,33.8125,103.25,1,-1,-1,-1
57,0.0,911.796875,214.625,48.0625,245.625,1,-1,-1,-1
57,1.0,235.34375,238.65625,59.0,160.25,1,-1,-1,-1
57,2.0,311.703125,239.0078125,44.15625,137.875,1,-1,-1,-1
57,10.0,310.25,239.40625,44.78125,136.125,1,-1,-1,-1
57,11.0,913.015625,211.921875,47.03125,247.5,1,-1,-1,-1
57,12.0,345.75,244.640625,33.03125,106.5625,1,-1,-1,-1
57,13.0,911.015625,207.59375,49.125,251.75,1,-1,-1,-1
57,14.0,342.765625,246.015625,33.8125,103.25,1,-1,-1,-1
57,15.0,342.765625,246.015625,33.8125,103.25,1,-1,-1,-1
58,0.0,911.796875,214.625,48.0625,245.625,1,-1,-1,-1
58,1.0,235.9375,238.109375,59.25,161.5,1,-1,-1,-1
58,2.0,311.734375,238.734375,44.6875,138.75,1,-1,-1,-1
58,11.0,914.640625,208.15625,45.375,254.125,1,-1,-1,-1
58,12.0,348.25,244.953125,31.59375,107.75,1,-1,-1,-1
59,0.0,911.796875,214.625,48.0625,245.625,1,-1,-1,-1
59,1.0,236.3125,237.984375,62.3125,161.5,1,-1,-1,-1
59,2.0,311.765625,238.6640625,44.6875,139.25,1,-1,-1,-1
59,11.0,915.40625,202.109375,44.6875,261.75,1,-1,-1,-1
59,12.0,348.078125,245.1875,32.25,107.125,1,-1,-1,-1
60,0.0,911.796875,214.625,48.0625,245.625,1,-1,-1,-1
60,1.0,236.390625,237.8046875,67.6875,160.25,1,-1,-1,-1
60,2.0,311.796875,238.890625,44.53125,140.375,1,-1,-1,-1
60,11.0,916.796875,201.359375,43.375,261.5,1,-1,-1,-1
60,12.0,348.765625,245.375,32.3125,108.125,1,-1,-1,-1
61,0.0,918.5,214.71875,41.5,248.5,1,-1,-1,-1
61,1.0,236.25,239.53125,71.375,159.875,1,-1,-1,-1
61,2.0,311.546875,238.4375,44.53125,139.875,1,-1,-1,-1
61,11.0,916.796875,201.359375,43.375,261.5,1,-1,-1,-1
61,12.0,348.859375,245.359375,32.3125,108.125,1,-1,-1,-1
62,0.0,918.5,214.71875,41.5,248.5,1,-1,-1,-1
62,1.0,238.46875,238.90625,71.4375,161.125,1,-1,-1,-1
62,2.0,311.0625,238.34375,44.46875,141.125,1,-1,-1,-1
62,11.0,916.796875,201.359375,43.375,261.5,1,-1,-1,-1
62,12.0,348.828125,245.40625,33.0625,109.125,1,-1,-1,-1
63,0.0,918.5,214.71875,41.5,248.5,1,-1,-1,-1
63,1.0,238.46875,239.84375,76.25,160.75,1,-1,-1,-1
63,2.0,310.34375,239.3203125,45.1875,142.125,1,-1,-1,-1
63,11.0,916.796875,201.359375,43.375,261.5,1,-1,-1,-1
63,12.0,348.859375,246.390625,33.5,107.5625,1,-1,-1,-1
64,0.0,918.5,214.71875,41.5,248.5,1,-1,-1,-1
64,1.0,239.71875,239.828125,77.0625,160.625,1,-1,-1,-1
64,2.0,309.703125,239.1875,45.6875,142.625,1,-1,-1,-1
64,11.0,916.796875,201.359375,43.375,261.5,1,-1,-1,-1
64,12.0,348.765625,246.671875,34.0625,107.5625,1,-1,-1,-1
65,0.0,918.5,214.71875,41.5,248.5,1,-1,-1,-1
65,1.0,239.96875,240.078125,78.25,160.375,1,-1,-1,-1
65,2.0,309.3125,239.5234375,45.875,143.0,1,-1,-1,-1
65,11.0,916.796875,201.359375,43.375,261.5,1,-1,-1,-1
65,12.0,348.484375,245.03125,34.8125,110.3125,1,-1,-1,-1
66,0.0,918.5,214.71875,41.5,248.5,1,-1,-1,-1
66,1.0,241.1875,239.78125,78.875,161.125,1,-1,-1,-1
66,2.0,308.921875,239.5859375,46.0625,143.5,1,-1,-1,-1
66,11.0,916.796875,201.359375,43.375,261.5,1,-1,-1,-1
66,12.0,348.1875,244.8125,35.6875,110.75,1,-1,-1,-1
67,0.0,918.5,214.71875,41.5,248.5,1,-1,-1,-1
67,1.0,243.484375,239.609375,79.375,162.0,1,-1,-1,-1
67,2.0,308.734375,239.984375,46.65625,143.125,1,-1,-1,-1
67,12.0,348.140625,245.0625,35.125,110.4375,1,-1,-1,-1
68,1.0,247.0,240.828125,74.375,161.125,1,-1,-1,-1
68,2.0,308.09375,240.234375,47.3125,143.0,1,-1,-1,-1
68,12.0,348.453125,245.359375,35.5,110.625,1,-1,-1,-1
69,1.0,249.078125,240.5390625,73.0625,161.875,1,-1,-1,-1
69,2.0,308.0625,239.7578125,47.28125,143.125,1,-1,-1,-1
69,12.0,348.1875,245.390625,35.09375,110.4375,1,-1,-1,-1
70,1.0,249.0,240.71875,72.75,161.25,1,-1,-1,-1
70,2.0,308.21875,239.828125,47.09375,142.75,1,-1,-1,-1
70,12.0,348.515625,244.796875,34.25,111.125,1,-1,-1,-1
71,1.0,250.28125,240.2265625,70.8125,162.0,1,-1,-1,-1
71,2.0,307.578125,239.453125,47.75,143.5,1,-1,-1,-1
71,12.0,348.28125,244.578125,35.375,111.9375,1,-1,-1,-1
72,1.0,251.0,240.15625,69.875,162.0,1,-1,-1,-1
72,2.0,307.75,239.515625,47.03125,142.75,1,-1,-1,-1
72,12.0,348.078125,244.5625,36.125,111.9375,1,-1,-1,-1
73,1.0,254.09375,239.5078125,66.6875,163.0,1,-1,-1,-1
73,2.0,308.90625,239.296875,45.9375,142.5,1,-1,-1,-1
73,12.0,349.03125,244.609375,36.0625,111.9375,1,-1,-1,-1
74,1.0,256.4921875,238.9453125,65.4375,163.875,1,-1,-1,-1
74,2.0,310.359375,239.15625,44.375,142.25,1,-1,-1,-1
74,12.0,349.6875,244.53125,37.375,112.1875,1,-1,-1,-1
75,1.0,258.53125,238.5546875,63.75,164.5,1,-1,-1,-1
75,2.0,312.296875,238.59375,42.5,143.125,1,-1,-1,-1
75,12.0,350.5625,244.125,37.03125,113.375,1,-1,-1,-1
76,1.0,259.6015625,240.2265625,62.75,162.25,1,-1,-1,-1
76,2.0,313.453125,238.984375,41.40625,144.375,1,-1,-1,-1
76,12.0,351.09375,244.234375,36.90625,112.8125,1,-1,-1,-1
77,1.0,261.34375,238.84375,61.625,164.125,1,-1,-1,-1
77,2.0,313.4375,238.8046875,41.65625,144.5,1,-1,-1,-1
77,12.0,351.046875,243.859375,38.28125,113.375,1,-1,-1,-1
78,1.0,262.734375,238.5078125,60.375,164.125,1,-1,-1,-1
78,2.0,313.91796875,239.2265625,40.96875,141.25,1,-1,-1,-1
78,12.0,352.0234375,243.359375,42.96875,112.5,1,-1,-1,-1
79,1.0,264.2890625,238.3828125,59.625,165.25,1,-1,-1,-1
79,2.0,314.640625,238.9453125,39.9375,142.25,1,-1,-1,-1
79,12.0,353.3203125,244.0625,44.59375,113.0,1,-1,-1,-1
80,1.0,266.453125,237.921875,58.21875,166.75,1,-1,-1,-1
80,2.0,314.91796875,238.9375,39.875,142.375,1,-1,-1,-1
80,12.0,354.609375,244.53125,47.90625,113.0,1,-1,-1,-1
81,1.0,267.265625,238.4453125,58.0625,168.25,1,-1,-1,-1
81,2.0,315.921875,238.9921875,40.1875,143.0,1,-1,-1,-1
81,12.0,355.4921875,244.578125,48.875,113.375,1,-1,-1,-1
82,1.0,267.1875,238.203125,60.0,170.0,1,-1,-1,-1
82,2.0,316.2890625,238.921875,38.5,144.75,1,-1,-1,-1
82,12.0,356.0078125,246.078125,50.46875,112.125,1,-1,-1,-1
83,1.0,268.1875,238.3515625,60.0,170.75,1,-1,-1,-1
83,2.0,317.609375,238.890625,37.84375,146.375,1,-1,-1,-1
83,12.0,357.1796875,246.25,49.53125,112.3125,1,-1,-1,-1
84,1.0,268.046875,239.3125,60.4375,171.75,1,-1,-1,-1
84,2.0,318.2734375,238.953125,38.375,146.875,1,-1,-1,-1
84,12.0,358.21875,246.015625,48.875,112.625,1,-1,-1,-1
84,16.0,318.2734375,238.953125,38.375,146.875,1,-1,-1,-1
