14,1.0,687.1313826238714,220.21246156556205,34.8421073402468,121.95673714501956,1,-1,-1,-1
14,3.0,702.4578392607256,235.41643499613122,37.80259791321453,88.89417201324784,1,-1,-1,-1
14,4.0,200.66247294903184,236.64550550634343,34.26607443289677,89.5466589297333,1,-1,-1,-1
14,5.0,312.83229083880013,224.7797394231186,40.46690756359749,107.50588655416664,1,-1,-1,-1
15,1.0,689.8134307663801,220.87347321681435,35.699866869711514,122.00648507123398,1,-1,-1,-1
15,3.0,700.0978682086185,236.05511203432718,37.832386489948476,88.96422983173716,1,-1,-1,-1
15,4.0,198.41657103818426,237.02782372333152,34.291746582972905,89.61374616527175,1,-1,-1,-1
15,5.0,307.00958643733344,224.26590587359206,40.865230132644285,109.36789254197342,1,-1,-1,-1
16,1.0,690.4232489590242,221.33021529312785,36.549519644307566,121.903644625873,1,-1,-1,-1
16,3.0,697.7378971594939,236.69378907252315,37.86217506071728,89.03428765022647,1,-1,-1,-1
16,4.0,196.17066912701014,237.41014194031962,34.31741873370217,89.6808334008102,1,-1,-1,-1
16,5.0,301.6288773869098,224.2287987911723,41.410476995144165,111.8544323983837,1,-1,-1,-1
17,1.0,689.5750707252137,221.53262327055018,37.37953049300927,122.5300335100361,1,-1,-1,-1
17,3.0,695.3779261133518,237.3324661107191,37.89196362552116,89.10434546871579,1,-1,-1,-1
17,4.0,193.92476721550946,237.79246015730772,34.34309088508451,89.74792063634865,1,-1,-1,-1
17,5.0,297.44980389790504,224.7031950259341,41.33023091793984,112.30611005354504,1,-1,-1,-1
18,1.0,687.9267177568427,221.6076882616606,38.202355773988415,124.0127971075442,1,-1,-1,-1
18,3.0,693.0179550701923,237.97114314891508,37.92175218435989,89.17440328720511,1,-1,-1,-1
18,4.0,191.67886530368224,238.1747783742958,34.368763037119976,89.8150078718871,1,-1,-1,-1
18,5.0,295.7670722122375,226.20527032613558,39.47687513278248,107.56254078333654,1,-1,-1,-1
19,1.0,685.6647665268823,222.22991904543636,39.033113748344704,126.35065610499225,1,-1,-1,-1
19,3.0,690.6579840300152,238.60982018711107,37.951540737233586,89.2444611056944,1,-1,-1,-1
19,4.0,189.43296339152846,238.5570965912839,34.39443518980852,89.88209510742556,1,-1,-1,-1
19,5.0,293.33743050248205,227.40047296600287,38.15194494599996,104.58475845492157,1,-1,-1,-1
20,1.0,682.0762244081392,224.76838186882597,39.48482112366014,128.02747533146325,1,-1,-1,-1
20,3.0,688.2980129928208,239.24849722530703,37.98132928414225,89.31451892418372,1,-1,-1,-1
20,4.0,176.6655561160166,237.6808636977111,35.335897170807755,93.34988197813291,1,-1,-1,-1
20,5.0,285.5921804232494,229.6730789204212,39.84642424872027,109.9901681464423,1,-1,-1,-1
21,1.0,679.4129417681005,224.89888304887188,39.9815890082117,129.85788794795087,1,-1,-1,-1
21,3.0,685.9380419586088,239.887174263503,38.011117825085876,89.38457674267298,1,-1,-1,-1
21,4.0,172.70133031053828,238.46273037991875,34.4660717173052,91.33188288766974,1,-1,-1,-1
21,5.0,280.64367149051014,231.5699649092659,40.00499555851542,111.28580034547102,1,-1,-1,-1
22,1.0,677.1024625208163,225.12288883928522,40.55659287079152,131.90645289163228,1,-1,-1,-1
22,3.0,683.5780709273793,240.525851301699,38.04090636006447,89.45463456116232,1,-1,-1,-1
22,4.0,169.5478511251604,238.7962882406207,34.50493102048051,91.43486683842639,1,-1,-1,-1
22,5.0,276.29347696784623,233.90034967723705,39.037236963248745,109.09325187728871,1,-1,-1,-1
23,1.0,674.5443218083436,225.08918175505258,40.96852040130511,133.38376621371228,1,-1,-1,-1
23,3.0,681.2180998991323,241.16452833989496,38.07069488907803,89.52469237965158,1,-1,-1,-1
23,4.0,163.01851916519436,239.55977716872422,34.19369590997917,89.50458884655518,1,-1,-1,-1
23,5.0,271.1010868124415,236.39457619357086,38.90731778687376,109.00152447823893,1,-1,-1,-1
24,1.0,671.1866167423765,225.11973683113268,41.34694179755263,135.53580346915402,1,-1,-1,-1
24,3.0,678.8581288738679,241.80320537809092,38.10048341212655,89.5947501981409,1,-1,-1,-1
24,4.0,159.5320423080015,239.9385717905376,34.15130884121757,89.39363574612014,1,-1,-1,-1
24,5.0,263.98606722626187,236.89156958751798,40.04268099885712,112.5918283473695,1,-1,-1,-1
25,1.0,663.9932653309016,225.33050538103942,41.355111210835275,136.15392288085275,1,-1,-1,-1
25,3.0,676.498157851586,242.4418824162869,38.130271929209925,89.66480801663022,1,-1,-1,-1
25,4.0,142.01280311121874,242.7514602664046,35.38420069819162,92.67239972334198,1,-1,-1,-1
25,5.0,250.22125886804713,236.50550684181377,41.38931456660248,116.2865749828348,1,-1,-1,-1
26,1.0,657.2965692366189,225.82020491226865,41.40804562107212,136.91066825171163,1,-1,-1,-1
26,4.0,132.655808494084,242.40856122225097,36.24392088607877,93.68683538481338,1,-1,-1,-1
26,5.0,240.30668268609622,236.54324628605178,42.16151546785977,118.6551372219161,1,-1,-1,-1
