23,4.0,0.234375,248.5625,63.65625,222.75,1,-1,-1,-1
24,0.0,317.65625,207.03125,186.125,397.25,1,-1,-1,-1
24,1.0,96.8125,179.75,167.75,444.25,1,-1,-1,-1
24,4.0,-0.03125,221.28125,66.8125,250.5,1,-1,-1,-1
25,0.0,344.125,204.65625,166.0,410.75,1,-1,-1,-1
25,1.0,91.9375,177.71875,173.0,458.0,1,-1,-1,-1
25,4.0,-0.125,223.15625,70.0625,259.75,1,-1,-1,-1
26,0.0,341.5,200.875,174.0,420.5,1,-1,-1,-1
26,1.0,88.703125,175.0625,174.5,464.5,1,-1,-1,-1
26,4.0,-0.265625,220.40625,67.3125,259.5,1,-1,-1,-1
27,0.0,351.125,195.03125,169.625,431.25,1,-1,-1,-1
27,1.0,83.28125,166.90625,182.125,480.0,1,-1,-1,-1
27,4.0,-0.28125,218.375,67.6875,278.0,1,-1,-1,-1
28,0.0,363.359375,191.25,162.375,442.25,1,-1,-1,-1
28,1.0,83.203125,163.625,184.25,491.75,1,-1,-1,-1
28,4.0,-0.1875,217.109375,68.5,274.25,1,-1,-1,-1
29,0.0,359.125,182.125,175.375,456.75,1,-1,-1,-1
29,1.0,78.28125,153.46875,190.25,507.75,1,-1,-1,-1
29,4.0,-0.515625,211.3125,63.46875,274.25,1,-1,-1,-1
29,5.0,78.28125,153.46875,190.25,507.75,1,-1,-1,-1
29,6.0,359.125,182.125,175.375,456.75,1,-1,-1,-1
29,7.0,214.53125,154.09375,69.125,244.875,1,-1,-1,-1
29,8.0,359.125,182.125,175.375,456.75,1,-1,-1,-1
29,9.0,214.53125,154.09375,69.125,244.875,1,-1,-1,-1
29,10.0,214.53125,154.09375,69.125,244.875,1,-1,-1,-1
30,0.0,366.5,179.21875,171.375,465.75,1,-1,-1,-1
30,1.0,74.21875,149.9375,194.5,518.5,1,-1,-1,-1
30,4.0,-0.21875,209.296875,52.5625,293.75,1,-1,-1,-1
30,5.0,78.28125,153.46875,190.25,507.75,1,-1,-1,-1
30,6.0,359.125,182.125,175.375,456.75,1,-1,-1,-1
30,7.0,210.3125,150.671875,72.25,428.0,1,-1,-1,-1
30,8.0,359.125,182.125,175.375,456.75,1,-1,-1,-1
30,9.0,214.53125,154.09375,69.125,244.875,1,-1,-1,-1
30,10.0,214.53125,154.09375,69.125,244.875,1,-1,-1,-1
31,0.0,369.71875,174.09375,177.0,478.25,1,-1,-1,-1
31,1.0,62.8125,145.375,207.625,530.5,1,-1,-1,-1
31,4.0,-0.359375,203.1875,53.59375,284.5,1,-1,-1,-1
31,7.0,210.3125,150.671875,72.25,428.0,1,-1,-1,-1
31,9.0,210.78125,145.890625,75.3125,437.0,1,-1,-1,-1
32,0.0,378.03125,169.75,181.375,493.75,1,-1,-1,-1
32,1.0,72.140625,142.8125,203.25,541.0,1,-1,-1,-1
32,4.0,-0.359375,202.625,62.65625,285.25,1,-1,-1,-1
32,7.0,216.6015625,144.515625,78.3125,439.25,1,-1,-1,-1
32,9.0,210.78125,145.890625,75.3125,437.0,1,-1,-1,-1
33,0.0,390.9375,158.4375,186.125,507.25,1,-1,-1,-1
33,1.0,80.5,129.78125,206.625,558.5,1,-1,-1,-1
33,4.0,-0.203125,197.9375,71.375,285.75,1,-1,-1,-1
33,7.0,227.953125,133.890625,80.1875,452.0,1,-1,-1,-1
34,0.0,399.3125,157.3125,202.875,522.0,1,-1,-1,-1
34,1.0,85.75,128.28125,211.125,572.0,1,-1,-1,-1
34,4.0,0.09375,199.40625,75.8125,287.25,1,-1,-1,-1
34,7.0,235.09375,136.96875,86.3125,455.0,1,-1,-1,-1
35,0.0,410.1875,157.6875,210.5,533.5,1,-1,-1,-1
35,1.0,95.4375,129.625,211.875,582.5,1,-1,-1,-1
35,4.0,0.46875,201.96875,86.5625,289.75,1,-1,-1,-1
35,7.0,247.875,136.234375,83.375,462.5,1,-1,-1,-1
36,0.0,407.59375,145.9375,240.75,553.0,1,-1,-1,-1
36,1.0,106.59375,120.734375,216.75,597.5,1,-1,-1,-1
36,4.0,0.875,198.875,98.375,294.25,1,-1,-1,-1
36,7.0,259.84375,129.84375,87.6875,469.75,1,-1,-1,-1
37,0.0,415.90625,142.5,245.625,564.0,1,-1,-1,-1
37,1.0,106.09375,114.625,222.875,609.5,1,-1,-1,-1
37,4.0,1.03125,196.78125,100.125,298.75,1,-1,-1,-1
37,7.0,263.09375,127.328125,85.0625,474.75,1,-1,-1,-1
38,0.0,415.5,138.4375,266.75,581.0,1,-1,-1,-1
38,1.0,105.46875,97.375,226.5,636.5,1,-1,-1,-1
38,4.0,0.53125,196.8046875,102.6875,307.5,1,-1,-1,-1
38,7.0,268.90625,125.765625,85.3125,477.0,1,-1,-1,-1
39,0.0,417.375,127.375,278.25,599.0,1,-1,-1,-1
39,1.0,102.375,92.09375,232.25,645.5,1,-1,-1,-1
39,4.0,0.5,191.234375,102.3125,322.5,1,-1,-1,-1
39,7.0,270.4375,114.84375,85.625,488.75,1,-1,-1,-1
40,0.0,425.125,124.625,282.25,609.5,1,-1,-1,-1
40,1.0,101.28125,92.1875,236.125,647.0,1,-1,-1,-1
40,4.0,0.203125,195.71875,82.1875,420.25,1,-1,-1,-1
40,7.0,274.0625,115.890625,85.4375,495.5,1,-1,-1,-1
41,0.0,428.5625,120.5625,292.0,615.0,1,-1,-1,-1
41,1.0,94.8125,90.34375,240.75,649.0,1,-1,-1,-1
41,4.0,-0.25,195.4765625,75.375,179.625,1,-1,-1,-1
41,7.0,272.0,114.453125,88.375,499.5,1,-1,-1,-1
42,0.0,421.65625,110.8125,301.0,626.0,1,-1,-1,-1
42,1.0,79.0625,82.4375,247.0,657.5,1,-1,-1,-1
42,4.0,-0.59375,186.5,61.9375,172.75,1,-1,-1,-1
42,7.0,264.46875,107.765625,90.3125,507.75,1,-1,-1,-1
43,0.0,418.984375,104.5,311.0,632.0,1,-1,-1,-1
43,1.0,70.34375,80.96875,252.75,659.0,1,-1,-1,-1
43,4.0,-0.5,180.875,56.3125,182.125,1,-1,-1,-1
43,7.0,260.96875,104.421875,92.0,514.5,1,-1,-1,-1
43,11.0,70.34375,80.96875,252.75,659.0,1,-1,-1,-1
43,12.0,260.96875,104.421875,92.0,514.5,1,-1,-1,-1
43,13.0,0.078125,174.5,73.5,505.5,1,-1,-1,-1
43,14.0,-0.5,180.875,56.3125,182.125,1,-1,-1,-1
43,15.0,70.34375,80.96875,252.75,659.0,1,-1,-1,-1
43,16.0,260.96875,104.421875,92.0,514.5,1,-1,-1,-1
43,17.0,0.078125,174.5,73.5,505.5,1,-1,-1,-1
43,18.0,70.34375,80.96875,252.75,659.0,1,-1,-1,-1
43,19.0,0.078125,174.5,73.5,505.5,1,-1,-1,-1
43,20.0,0.078125,174.5,73.5,505.5,1,-1,-1,-1
44,0.0,417.625,100.1875,321.75,635.5,1,-1,-1,-1
44,1.0,64.875,68.9375,258.25,669.0,1,-1,-1,-1
44,4.0,-0.5,180.875,56.3125,182.125,1,-1,-1,-1
44,7.0,261.375,102.1875,91.75,521.0,1,-1,-1,-1
44,11.0,70.34375,80.96875,252.75,659.0,1,-1,-1,-1
44,12.0,260.96875,104.421875,92.0,514.5,1,-1,-1,-1
44,13.0,-0.296875,172.03125,73.0,501.75,1,-1,-1,-1
44,14.0,-0.5,180.875,56.3125,182.125,1,-1,-1,-1
44,15.0,70.34375,80.96875,252.75,659.0,1,-1,-1,-1
44,16.0,260.96875,104.421875,92.0,514.5,1,-1,-1,-1
44,17.0,0.078125,174.5,73.5,505.5,1,-1,-1,-1
44,18.0,70.34375,80.96875,252.75,659.0,1,-1,-1,-1
44,19.0,0.078125,174.5,73.5,505.5,1,-1,-1,-1
44,20.0,0.078125,174.5,73.5,505.5,1,-1,-1,-1
45,0.0,417.5625,94.0,328.25,641.5,1,-1,-1,-1
45,1.0,61.0625,65.65625,261.25,669.5,1,-1,-1,-1
45,7.0,261.96875,98.4375,93.0,524.5,1,-1,-1,-1
45,13.0,-0.296875,172.03125,73.0,501.75,1,-1,-1,-1
45,17.0,-0.546875,168.265625,66.75,509.5,1,-1,-1,-1
46,0.0,416.5625,89.21875,335.0,648.5,1,-1,-1,-1
46,1.0,47.1875,56.03125,273.5,675.5,1,-1,-1,-1
46,7.0,259.625,95.515625,94.75,533.0,1,-1,-1,-1
46,17.0,-0.09375,165.921875,57.5625,517.0,1,-1,-1,-1
47,0.0,415.53125,81.46875,342.25,658.0,1,-1,-1,-1
47,1.0,46.65625,49.625,275.25,682.5,1,-1,-1,-1
47,7.0,260.8125,88.265625,95.375,541.0,1,-1,-1,-1
47,17.0,0.0,162.046875,54.4375,521.0,1,-1,-1,-1
48,0.0,415.078125,74.46875,350.75,665.0,1,-1,-1,-1
48,1.0,44.8125,44.203125,279.25,688.0,1,-1,-1,-1
48,7.0,263.53125,84.203125,96.9375,546.0,1,-1,-1,-1
48,17.0,-0.1875,220.3125,56.5,475.5,1,-1,-1,-1
49,0.0,422.4375,69.375,351.75,669.5,1,-1,-1,-1
49,1.0,40.40625,39.09375,283.5,694.5,1,-1,-1,-1
49,7.0,262.65625,81.765625,99.6875,553.0,1,-1,-1,-1
49,17.0,-0.1875,220.3125,56.5,475.5,1,-1,-1,-1
50,0.0,423.5625,61.5625,358.25,675.0,1,-1,-1,-1
50,1.0,32.5,27.6875,292.0,707.0,1,-1,-1,-1
50,7.0,260.4375,78.65625,106.5,558.5,1,-1,-1,-1
50,17.0,0.09375,160.4375,48.875,539.0,1,-1,-1,-1
51,0.0,428.40625,55.40625,357.25,680.5,1,-1,-1,-1
51,1.0,33.125,25.0625,293.25,710.0,1,-1,-1,-1
51,7.0,262.3125,74.09375,100.8125,566.0,1,-1,-1,-1
51,17.0,-0.046875,158.890625,47.03125,539.5,1,-1,-1,-1
52,0.0,432.4375,49.3125,364.75,686.5,1,-1,-1,-1
52,1.0,28.75,23.4375,299.0,711.0,1,-1,-1,-1
52,7.0,261.71875,70.140625,103.75,569.0,1,-1,-1,-1
52,17.0,-0.265625,156.78125,44.96875,296.5,1,-1,-1,-1
53,0.0,432.1875,44.0,372.25,692.0,1,-1,-1,-1
53,1.0,23.375,23.8125,303.5,710.0,1,-1,-1,-1
53,7.0,259.28125,68.34375,106.5,575.5,1,-1,-1,-1
53,17.0,-0.265625,156.78125,44.96875,296.5,1,-1,-1,-1
54,0.0,433.8125,41.5,373.25,694.5,1,-1,-1,-1
54,1.0,20.1875,23.8125,306.75,711.0,1,-1,-1,-1
54,7.0,258.96875,68.265625,107.4375,580.5,1,-1,-1,-1
55,0.0,438.125,34.125,385.0,702.0,1,-1,-1,-1
55,1.0,19.3125,23.125,310.5,711.0,1,-1,-1,-1
55,7.0,260.5625,66.046875,110.5,585.0,1,-1,-1,-1
55,21.0,438.125,34.125,385.0,702.0,1,-1,-1,-1
55,22.0,260.5625,66.046875,110.5,585.0,1,-1,-1,-1
55,23.0,-0.078125,153.65625,44.53125,304.5,1,-1,-1,-1
55,24.0,438.125,34.125,385.0,702.0,1,-1,-1,-1
55,25.0,-0.078125,153.65625,44.53125,304.5,1,-1,-1,-1
55,26.0,-0.078125,153.65625,44.53125,304.5,1,-1,-1,-1
56,0.0,442.3125,32.3125,386.75,700.0,1,-1,-1,-1
56,1.0,17.5,23.3125,312.5,711.0,1,-1,-1,-1
56,7.0,261.4375,65.234375,110.0,588.0,1,-1,-1,-1
56,21.0,438.125,34.125,385.0,702.0,1,-1,-1,-1
56,22.0,260.5625,66.046875,110.5,585.0,1,-1,-1,-1
56,23.0,-0.078125,153.65625,44.53125,304.5,1,-1,-1,-1
56,24.0,438.125,34.125,385.0,702.0,1,-1,-1,-1
56,25.0,-0.078125,153.65625,44.53125,304.5,1,-1,-1,-1
56,26.0,-0.078125,153.65625,44.53125,304.5,1,-1,-1,-1
57,0.0,447.390625,31.875,390.75,698.5,1,-1,-1,-1
57,1.0,12.5,23.9375,320.25,710.0,1,-1,-1,-1
57,7.0,263.96875,63.21875,110.3125,595.0,1,-1,-1,-1
57,23.0,-0.265625,150.25,48.28125,321.25,1,-1,-1,-1
58,0.0,449.5,31.9375,398.75,700.0,1,-1,-1,-1
58,1.0,12.8125,24.375,324.75,710.0,1,-1,-1,-1
58,7.0,266.078125,62.921875,112.5,599.5,1,-1,-1,-1
58,23.0,-0.234375,150.8125,49.53125,316.5,1,-1,-1,-1
59,0.0,455.59375,28.3125,408.0,707.0,1,-1,-1,-1
59,1.0,11.375,24.5625,324.75,708.0,1,-1,-1,-1
59,7.0,265.734375,61.53125,115.0,604.5,1,-1,-1,-1
59,23.0,-0.28125,150.4375,46.875,322.5,1,-1,-1,-1
60,0.0,457.25,26.8125,417.0,708.0,1,-1,-1,-1
60,1.0,7.3125,24.25,327.25,710.0,1,-1,-1,-1
60,7.0,264.9375,58.125,116.5,610.0,1,-1,-1,-1
60,23.0,-0.28125,148.8125,43.6875,321.25,1,-1,-1,-1
61,0.0,461.3125,25.5625,420.5,710.0,1,-1,-1,-1
61,1.0,4.125,24.125,330.5,710.0,1,-1,-1,-1
61,7.0,265.609375,56.953125,117.375,612.0,1,-1,-1,-1
61,23.0,-0.3125,147.625,42.6875,327.5,1,-1,-1,-1
62,0.0,469.0,24.75,432.25,711.0,1,-1,-1,-1
62,1.0,2.375,23.75,333.5,711.0,1,-1,-1,-1
62,7.0,266.53125,53.859375,119.625,616.5,1,-1,-1,-1
62,23.0,-0.3125,147.625,42.6875,327.5,1,-1,-1,-1
63,0.0,470.4375,24.625,431.75,711.0,1,-1,-1,-1
63,1.0,1.125,23.625,334.75,711.0,1,-1,-1,-1
63,7.0,266.25,52.5,121.125,619.5,1,-1,-1,-1
63,23.0,0.015625,146.546875,41.34375,365.25,1,-1,-1,-1
64,0.0,473.0625,25.0625,431.25,710.0,1,-1,-1,-1
64,1.0,1.1875,23.4375,335.75,711.0,1,-1,-1,-1
64,7.0,266.84375,51.328125,124.5,621.5,1,-1,-1,-1
64,23.0,0.015625,146.546875,41.34375,365.25,1,-1,-1,-1
65,0.0,473.0625,24.5625,431.25,711.0,1,-1,-1,-1
65,1.0,0.0625,23.4375,335.25,711.0,1,-1,-1,-1
65,7.0,267.546875,51.75,125.5,622.0,1,-1,-1,-1
66,0.0,474.4375,24.75,433.0,710.0,1,-1,-1,-1
66,1.0,-0.5,23.4375,334.75,711.0,1,-1,-1,-1
66,7.0,267.78125,49.296875,127.0625,624.0,1,-1,-1,-1
67,0.0,469.625,24.1875,441.0,711.0,1,-1,-1,-1
67,1.0,-0.6875,23.4375,335.25,711.0,1,-1,-1,-1
67,7.0,268.546875,49.84375,129.125,624.0,1,-1,-1,-1
68,0.0,476.5625,24.25,437.75,711.0,1,-1,-1,-1
68,1.0,-0.625,22.8125,335.75,712.5,1,-1,-1,-1
68,7.0,269.75,46.875,130.375,627.5,1,-1,-1,-1
69,0.0,478.3125,24.75,439.5,711.0,1,-1,-1,-1
69,1.0,-0.6875,23.25,335.75,711.0,1,-1,-1,-1
69,7.0,271.3125,47.171875,129.875,627.5,1,-1,-1,-1
70,0.0,478.0625,25.1875,441.0,711.0,1,-1,-1,-1
70,1.0,-0.625,22.75,336.25,712.5,1,-1,-1,-1
70,7.0,272.25,47.390625,130.25,626.0,1,-1,-1,-1
70,27.0,-0.625,22.75,336.25,712.5,1,-1,-1,-1
70,28.0,272.25,47.390625,130.25,626.0,1,-1,-1,-1
70,29.0,-0.59375,123.703125,46.1875,552.5,1,-1,-1,-1
70,30.0,-0.625,22.75,336.25,712.5,1,-1,-1,-1
70,31.0,-0.59375,123.703125,46.1875,552.5,1,-1,-1,-1
70,32.0,-0.59375,123.703125,46.1875,552.5,1,-1,-1,-1
71,0.0,475.4375,25.0625,443.75,711.0,1,-1,-1,-1
71,1.0,-0.75,23.3125,336.25,711.0,1,-1,-1,-1
71,7.0,273.875,46.8125,129.875,626.0,1,-1,-1,-1
71,27.0,-0.625,22.75,336.25,712.5,1,-1,-1,-1
71,28.0,272.25,47.390625,130.25,626.0,1,-1,-1,-1
71,29.0,-0.59375,123.703125,46.1875,552.5,1,-1,-1,-1
71,30.0,-0.625,22.75,336.25,712.5,1,-1,-1,-1
71,31.0,-0.59375,123.703125,46.1875,552.5,1,-1,-1,-1
71,32.0,-0.59375,123.703125,46.1875,552.5,1,-1,-1,-1
72,0.0,472.375,25.1875,448.0,711.0,1,-1,-1,-1
72,1.0,-0.375,22.75,336.75,712.5,1,-1,-1,-1
72,7.0,276.1875,46.265625,131.0,625.5,1,-1,-1,-1
73,0.0,467.3125,25.0,451.25,711.0,1,-1,-1,-1
73,1.0,-0.4375,23.5,336.75,711.0,1,-1,-1,-1
73,7.0,276.3125,44.953125,133.625,627.5,1,-1,-1,-1
74,0.0,465.5,25.0625,447.0,711.0,1,-1,-1,-1
74,1.0,-0.5625,23.125,337.25,711.0,1,-1,-1,-1
74,7.0,276.5625,43.921875,135.875,627.5,1,-1,-1,-1
75,0.0,460.0,25.375,444.5,710.0,1,-1,-1,-1
75,1.0,-0.0625,23.375,337.75,711.0,1,-1,-1,-1
75,7.0,277.21875,41.90625,138.5,629.0,1,-1,-1,-1
76,0.0,460.125,24.75,442.0,711.0,1,-1,-1,-1
76,1.0,0.3125,23.375,337.25,711.0,1,-1,-1,-1
76,7.0,277.9375,41.65625,138.0,630.0,1,-1,-1,-1
77,0.0,458.25,24.375,436.75,711.0,1,-1,-1,-1
77,1.0,0.5,23.4375,337.25,711.0,1,-1,-1,-1
77,7.0,280.15625,41.5625,136.75,630.5,1,-1,-1,-1
78,0.0,457.0,23.875,435.5,711.0,1,-1,-1,-1
78,1.0,0.8125,23.25,337.25,711.0,1,-1,-1,-1
78,7.0,281.15625,42.375,134.375,629.5,1,-1,-1,-1
79,0.0,455.8125,23.9375,430.5,711.0,1,-1,-1,-1
79,1.0,0.6875,23.4375,337.75,711.0,1,-1,-1,-1
79,7.0,280.9375,44.84375,130.125,624.5,1,-1,-1,-1
80,0.0,459.5,23.875,424.0,711.0,1,-1,-1,-1
80,1.0,0.625,23.375,338.25,711.0,1,-1,-1,-1
80,7.0,281.09375,47.328125,129.125,622.5,1,-1,-1,-1
81,0.0,458.21875,23.75,424.0,711.0,1,-1,-1,-1
81,1.0,0.6875,23.0625,338.75,712.5,1,-1,-1,-1
81,7.0,281.71875,48.75,126.5625,621.5,1,-1,-1,-1
82,0.0,457.21875,22.875,424.0,712.5,1,-1,-1,-1
82,1.0,0.5,23.3125,339.25,711.0,1,-1,-1,-1
82,7.0,280.90625,50.109375,127.4375,619.5,1,-1,-1,-1
83,0.0,457.15625,23.0,424.0,712.5,1,-1,-1,-1
83,1.0,0.25,23.375,338.75,711.0,1,-1,-1,-1
83,7.0,277.4375,50.5,130.75,620.0,1,-1,-1,-1
84,0.0,456.78125,23.625,424.0,711.0,1,-1,-1,-1
84,1.0,0.125,23.125,337.75,711.0,1,-1,-1,-1
84,7.0,274.375,49.875,129.875,621.5,1,-1,-1,-1
85,0.0,456.40625,22.8125,426.25,712.5,1,-1,-1,-1
85,1.0,0.375,23.5,338.75,711.0,1,-1,-1,-1
85,7.0,272.1875,53.90625,127.6875,618.0,1,-1,-1,-1
86,0.0,457.375,23.0,426.25,712.5,1,-1,-1,-1
86,1.0,0.1875,23.9375,338.75,711.0,1,-1,-1,-1
86,7.0,267.0,56.0625,128.375,616.0,1,-1,-1,-1
87,0.0,457.21875,22.8125,424.5,712.5,1,-1,-1,-1
87,1.0,-0.125,23.75,337.75,711.0,1,-1,-1,-1
87,7.0,264.328125,57.078125,124.625,614.5,1,-1,-1,-1
88,0.0,458.21875,22.6875,425.0,712.5,1,-1,-1,-1
88,1.0,-0.25,23.8125,337.25,711.0,1,-1,-1,-1
88,7.0,263.34375,64.015625,122.75,604.0,1,-1,-1,-1
89,0.0,458.9375,22.625,424.5,712.5,1,-1,-1,-1
89,1.0,-0.125,23.625,337.25,712.5,1,-1,-1,-1
89,7.0,260.125,66.296875,127.3125,596.0,1,-1,-1,-1
90,0.0,459.78125,22.6875,423.25,712.5,1,-1,-1,-1
90,1.0,-0.125,23.5,336.25,712.5,1,-1,-1,-1
90,7.0,254.09375,60.5,135.25,600.0,1,-1,-1,-1
90,33.0,-0.125,23.5,336.25,712.5,1,-1,-1,-1
90,34.0,254.09375,60.5,135.25,600.0,1,-1,-1,-1
90,35.0,-0.46875,132.875,45.9375,546.5,1,-1,-1,-1
90,36.0,254.09375,60.5,135.25,600.0,1,-1,-1,-1
90,37.0,-0.46875,132.875,45.9375,546.5,1,-1,-1,-1
90,38.0,-0.46875,132.875,45.9375,546.5,1,-1,-1,-1
91,0.0,460.15625,22.625,421.75,712.5,1,-1,-1,-1
91,1.0,0.1875,24.4375,335.25,711.0,1,-1,-1,-1
91,7.0,251.875,61.3125,139.625,596.5,1,-1,-1,-1
91,33.0,-0.125,23.5,336.25,712.5,1,-1,-1,-1
91,34.0,254.09375,60.5,135.25,600.0,1,-1,-1,-1
91,35.0,-0.46875,132.875,45.9375,546.5,1,-1,-1,-1
91,36.0,254.09375,60.5,135.25,600.0,1,-1,-1,-1
91,37.0,-0.46875,132.875,45.9375,546.5,1,-1,-1,-1
91,38.0,-0.46875,132.875,45.9375,546.5,1,-1,-1,-1
92,0.0,458.15625,22.6875,424.5,712.5,1,-1,-1,-1
92,1.0,0.25,24.5,334.75,711.0,1,-1,-1,-1
92,7.0,250.9375,63.4375,143.0,593.0,1,-1,-1,-1
92,35.0,-0.609375,81.71875,47.90625,629.0,1,-1,-1,-1
93,0.0,457.59375,22.5,423.75,712.5,1,-1,-1,-1
93,1.0,0.25,24.6875,333.5,711.0,1,-1,-1,-1
93,7.0,248.78125,62.0625,155.5,608.0,1,-1,-1,-1
93,35.0,-0.609375,81.71875,47.90625,629.0,1,-1,-1,-1
94,0.0,459.125,22.3125,418.0,712.5,1,-1,-1,-1
94,1.0,0.1875,23.875,333.5,711.0,1,-1,-1,-1
94,7.0,253.53125,63.28125,153.375,605.0,1,-1,-1,-1
94,35.0,-0.71875,54.125,46.625,639.5,1,-1,-1,-1
95,0.0,461.15625,22.875,415.0,712.5,1,-1,-1,-1
95,1.0,0.125,23.75,334.25,711.0,1,-1,-1,-1
95,7.0,259.109375,63.78125,146.75,604.0,1,-1,-1,-1
95,35.0,-0.71875,54.125,46.625,639.5,1,-1,-1,-1
96,0.0,460.6875,22.375,414.5,713.5,1,-1,-1,-1
96,1.0,0.0625,23.75,332.75,711.0,1,-1,-1,-1
96,7.0,262.09375,62.484375,143.875,606.0,1,-1,-1,-1
97,0.0,461.78125,23.0,413.75,712.5,1,-1,-1,-1
97,1.0,0.125,23.8125,332.25,711.0,1,-1,-1,-1
97,7.0,264.71875,62.25,141.875,606.5,1,-1,-1,-1
98,0.0,464.53125,23.4375,411.75,712.5,1,-1,-1,-1
98,1.0,-0.1875,23.75,333.5,711.0,1,-1,-1,-1
98,7.0,272.34375,59.046875,139.125,608.0,1,-1,-1,-1
99,0.0,465.78125,23.25,410.0,712.5,1,-1,-1,-1
99,1.0,-0.0625,23.1875,332.75,712.5,1,-1,-1,-1
99,7.0,275.03125,57.984375,137.75,610.0,1,-1,-1,-1
100,0.0,465.71875,23.0625,409.25,712.5,1,-1,-1,-1
100,1.0,0.3125,23.0625,331.75,712.5,1,-1,-1,-1
100,7.0,277.84375,54.78125,137.75,612.5,1,-1,-1,-1
101,0.0,466.0625,22.8125,409.5,713.5,1,-1,-1,-1
101,1.0,0.25,23.375,332.0,712.5,1,-1,-1,-1
101,7.0,281.4375,52.9375,141.625,618.5,1,-1,-1,-1
102,0.0,468.25,22.375,408.25,713.5,1,-1,-1,-1
